date,open,high,low,close,volume
2019-11-22,6777.7001953125,6830.5,6777.7001953125,6816.5,697426700
2019-11-25,6818.89990234375,6864.10009765625,6818.89990234375,6835.60009765625,725706600
2019-11-26,6835.60009765625,6899.2998046875,6835.60009765625,6889.7998046875,1411376700
2019-11-27,6889.7998046875,6951.2001953125,6889.7998046875,6950.60009765625,786684000
2019-11-28,6950.60009765625,6979.7001953125,6950.60009765625,6965.60009765625,684960300
2019-11-29,6965.60009765625,6996.0,6948.0,6948.0,714180800
2019-12-02,6948.0,6990.39990234375,6943.2001953125,6965.2998046875,657459700
2019-12-03,6965.2998046875,6965.2998046875,6810.0,6818.39990234375,920352300
2019-12-04,6818.39990234375,6818.39990234375,6700.2001953125,6714.39990234375,1001140400
2019-12-05,6714.39990234375,6792.2998046875,6714.39990234375,6791.10009765625,785578200
2019-12-06,6791.10009765625,6818.2998046875,6790.0,6813.5,693454300
2019-12-09,6813.5,6846.60009765625,6813.5,6836.39990234375,689011700
2019-12-10,6836.39990234375,6840.60009765625,6808.2998046875,6812.10009765625,631803700
2019-12-11,6812.10009765625,6853.2001953125,6812.10009765625,6853.2001953125,830075800
2019-12-12,6853.2001953125,6853.39990234375,6803.39990234375,6810.7998046875,852431600
2019-12-13,6810.7998046875,6855.2001953125,6810.7998046875,6844.60009765625,901055000
2019-12-16,6846.39990234375,6967.89990234375,6846.39990234375,6952.2998046875,954447800
2019-12-17,6952.2998046875,6973.7001953125,6942.7998046875,6950.5,867159400
2019-12-18,6957.0,6971.5,6956.0,6967.0,292183300
2019-12-19,6957.0,6980.2001953125,6929.89990234375,6942.60009765625,1051325600
2019-12-20,6942.60009765625,6950.7001953125,6918.2001953125,6924.39990234375,1379618000
2019-12-23,6924.39990234375,6924.39990234375,6894.7001953125,6894.7001953125,564109300
2019-12-24,6894.7998046875,6906.39990234375,6886.7998046875,6906.39990234375,331006600
2019-12-27,6906.39990234375,6936.5,6906.39990234375,6936.2998046875,421032800
2019-12-30,6936.2998046875,6938.5,6881.7001953125,6921.60009765625,429175600
2019-12-31,6921.60009765625,6921.60009765625,6802.39990234375,6802.39990234375,418258800
2020-01-02,6802.39990234375,6828.7001953125,6789.39990234375,6810.0,406074000
2020-01-03,6810.0,6906.89990234375,6810.0,6855.2001953125,546775500
2020-01-06,6855.2001953125,6859.89990234375,6796.2001953125,6857.39990234375,638835300
2020-01-07,6857.39990234375,6950.7001953125,6857.39990234375,6943.60009765625,598462700
2020-01-08,6943.60009765625,6949.10009765625,6867.0,6930.10009765625,758447000
2020-01-09,6930.10009765625,7002.7998046875,6930.10009765625,6991.39990234375,721662200
2020-01-10,6991.39990234375,7046.2001953125,6991.39990234375,7041.89990234375,668912000
2020-01-13,7041.89990234375,7041.89990234375,6994.5,7020.2001953125,528770000
2020-01-14,7020.2001953125,7078.0,7020.2001953125,7078.0,783235300
2020-01-15,7078.0,7114.7998046875,7077.10009765625,7113.5,789195700
2020-01-16,7113.5,7158.60009765625,7113.5,7158.60009765625,747003100
2020-01-17,7158.60009765625,7205.5,7158.60009765625,7180.2998046875,695642900
2020-01-20,7180.2998046875,7209.7001953125,7180.2998046875,7196.2998046875,628185500
2020-01-21,7196.2998046875,7196.2998046875,7156.5,7180.5,666390800
2020-01-22,7180.7998046875,7260.0,7176.7998046875,7249.0,842809800
2020-01-23,7249.0,7249.0,7181.2001953125,7199.0,709610300
2020-01-24,7199.0,7233.7001953125,7197.10009765625,7203.2001953125,698619700
2020-01-28,7098.39990234375,7135.39990234375,7098.39990234375,7129.2998046875,108155900
2020-01-29,7098.39990234375,7150.89990234375,7098.39990234375,7135.89990234375,735732900
2020-01-30,7108.60009765625,7108.60009765625,7108.60009765625,7108.60009765625,0
2020-01-31,7108.60009765625,7147.60009765625,7108.60009765625,7121.2001953125,1011496700
2020-02-03,7121.2001953125,7121.2001953125,6995.0,7019.89990234375,883075100
2020-02-04,7019.89990234375,7061.2001953125,7014.2001953125,7047.60009765625,832894800
2020-02-05,7086.2998046875,7109.89990234375,7067.60009765625,7080.89990234375,892420000
2020-02-06,7148.7001953125,7150.60009765625,7144.60009765625,7146.5,48379700
2020-02-07,7148.7001953125,7150.60009765625,7101.5,7121.39990234375,913355900
2020-02-10,7121.39990234375,7122.39990234375,7079.2001953125,7108.0,832148900
2020-02-11,7151.39990234375,7181.5,7151.2001953125,7181.5,28397000
2020-02-12,7151.39990234375,7194.60009765625,7151.2001953125,7185.2998046875,891872600
2020-02-13,7185.2998046875,7244.10009765625,7185.2998046875,7226.89990234375,971906200
2020-02-14,7204.60009765625,7235.60009765625,7199.7998046875,7227.10009765625,1016613100
2020-02-17,7227.10009765625,7234.89990234375,7202.2001953125,7221.2001953125,689372200
2020-02-18,7221.2001953125,7221.2001953125,7192.5,7208.2998046875,926902900
2020-02-19,7208.2998046875,7237.39990234375,7199.0,7237.39990234375,1215789700
2020-02-20,7237.39990234375,7289.7001953125,7237.39990234375,7255.2001953125,1106600300
2020-02-21,7255.2001953125,7255.7998046875,7227.7998046875,7230.39990234375,1390447000
2020-02-24,7065.39990234375,7065.39990234375,7065.39990234375,7065.39990234375,0
2020-02-25,7065.39990234375,7065.39990234375,6881.10009765625,6953.7998046875,1438159800
2020-02-26,6953.7998046875,6953.7998046875,6773.0,6790.7001953125,1523108200
2020-02-27,6790.7001953125,6810.2001953125,6712.7001953125,6737.39990234375,1427440100
2020-02-28,6737.39990234375,6737.39990234375,6498.7998046875,6511.5,2354588700
2020-03-02,6501.2998046875,6501.2998046875,6307.7998046875,6461.10009765625,1621386000
2020-03-03,6461.10009765625,6598.7998046875,6461.10009765625,6511.60009765625,1379263400
2020-03-04,6511.60009765625,6511.60009765625,6384.2998046875,6398.5,1327885200
2020-03-05,6398.5,6524.7001953125,6398.5,6472.39990234375,1287172500
2020-03-06,6472.39990234375,6472.39990234375,6287.5,6287.5,1294802300
2020-03-09,6287.2998046875,6287.2998046875,5822.39990234375,5822.39990234375,2067890000
2020-03-10,5822.39990234375,5995.7998046875,5600.5,5995.7998046875,2438605500
2020-03-11,5995.7998046875,6033.60009765625,5789.2998046875,5789.2998046875,2023522400
2020-03-12,5789.2998046875,5789.2998046875,5355.60009765625,5370.89990234375,2416880100
2020-03-13,5370.89990234375,5590.7001953125,4940.10009765625,5590.7001953125,2936470100
2020-03-16,5590.7001953125,5590.7001953125,5058.2001953125,5058.2001953125,2191019000
2020-03-17,5058.2001953125,5340.60009765625,5050.10009765625,5332.7998046875,2561325900
2020-03-18,5332.7998046875,5332.7998046875,4935.2998046875,4998.7998046875,2291827600
2020-03-19,4998.7998046875,5134.5,4768.7001953125,4809.39990234375,2488643000
2020-03-20,4809.39990234375,5042.2001953125,4809.39990234375,4854.2998046875,2595237000
2020-03-23,4564.10009765625,4564.10009765625,4564.10009765625,4564.10009765625,0
2020-03-24,4564.10009765625,4753.2998046875,4564.10009765625,4753.2998046875,1833386700
2020-03-25,4753.2998046875,5041.2998046875,4753.2998046875,5006.2001953125,1846893600
2020-03-26,5006.2001953125,5193.7998046875,5006.2001953125,5135.2001953125,1653819900
2020-03-27,5135.2001953125,5261.39990234375,4874.2001953125,4874.2001953125,2072977400
2020-03-30,4874.10009765625,5194.0,4862.2001953125,5194.0,1409217800
2020-03-31,5194.0,5385.2998046875,5043.39990234375,5110.60009765625,2016956500
2020-04-01,5110.60009765625,5301.2998046875,5110.60009765625,5290.7001953125,1368703700
2020-04-02,5290.7001953125,5290.7001953125,5100.10009765625,5188.7001953125,1393658100
2020-04-03,5188.7001953125,5282.60009765625,5063.5,5106.89990234375,1548105600
2020-04-06,5106.89990234375,5338.0,5106.89990234375,5323.60009765625,1273475800
2020-04-07,5323.60009765625,5464.2001953125,5237.0,5301.2998046875,1523457800
2020-04-08,5301.2998046875,5368.0,5176.0,5258.7998046875,1507546700
2020-04-09,5258.7998046875,5439.39990234375,5258.7998046875,5439.39990234375,1363194100
2020-04-14,5439.39990234375,5545.10009765625,5414.89990234375,5542.5,1698645200
2020-04-15,5542.5,5589.7001953125,5476.2998046875,5523.2998046875,1486574700
2020-04-16,5523.2998046875,5523.2998046875,5400.2998046875,5467.60009765625,1694575000
2020-04-17,5467.60009765625,5618.10009765625,5467.60009765625,5544.7001953125,1486163100
2020-04-20,5543.2001953125,5550.0,5414.7001953125,5414.7001953125,1185697800
2020-04-21,5414.7001953125,5414.7001953125,5271.2998046875,5278.60009765625,1326339300
2020-04-22,5278.60009765625,5305.10009765625,5156.0,5273.7998046875,1292673200
2020-04-23,5273.7998046875,5337.89990234375,5238.7998046875,5272.7998046875,1172142300
2020-04-24,5272.7998046875,5321.39990234375,5265.5,5300.7001953125,1044956200
2020-04-27,5300.7001953125,5397.7001953125,5283.2998046875,5388.2998046875,961888000
2020-04-28,5388.2998046875,5439.2998046875,5340.89990234375,5381.2001953125,1126246000
2020-04-29,5381.2001953125,5463.7998046875,5381.2001953125,5463.7998046875,1241964900
2020-04-30,5463.7998046875,5623.0,5463.7998046875,5597.7001953125,1664887500
2020-05-01,5597.7001953125,5597.7001953125,5325.0,5325.0,1378619600
2020-05-04,5325.0,5398.2001953125,5246.39990234375,5389.5,1217178000
2020-05-05,5389.5,5478.10009765625,5389.5,5478.10009765625,1009812300
2020-05-06,5478.10009765625,5483.2001953125,5424.5,5464.7998046875,418431800
2020-05-07,5464.7998046875,5468.2998046875,5428.60009765625,5449.89990234375,1067694900
2020-05-08,5449.89990234375,5521.2001953125,5449.89990234375,5488.0,1255940100
2020-05-11,5488.0,5587.39990234375,5488.0,5559.10009765625,1290803900
2020-05-12,5559.10009765625,5559.10009765625,5469.89990234375,5497.2998046875,1240427500
2020-05-13,5497.2998046875,5513.7001953125,5394.60009765625,5513.7001953125,1279046700
2020-05-14,5513.2998046875,5513.2998046875,5418.0,5418.0,1192666200
2020-05-15,5418.0,5499.60009765625,5418.0,5492.7998046875,1077501100
2020-05-18,5492.7998046875,5581.10009765625,5492.7998046875,5557.5,1140000000
2020-05-19,5557.5,5704.39990234375,5557.5,5658.7998046875,1257544300
2020-05-20,5658.7998046875,5693.39990234375,5608.2001953125,5680.10009765625,1111769100
2020-05-21,5680.10009765625,5721.89990234375,5653.7001953125,5660.89990234375,1190000000
2020-05-22,5660.89990234375,5682.5,5605.60009765625,5608.7998046875,1110646900
2020-05-25,5608.7998046875,5729.89990234375,5608.7998046875,5729.89990234375,995242500
2020-05-26,5729.89990234375,5889.89990234375,5729.89990234375,5889.89990234375,1461385100
2020-05-27,5889.89990234375,5941.7001953125,5820.89990234375,5884.89990234375,1801612900
2020-05-28,5884.89990234375,6029.89990234375,5884.89990234375,5957.7998046875,1668836800
2020-05-29,5957.7998046875,5957.7998046875,5870.7001953125,5872.2001953125,3067783700
2020-06-01,5872.2001953125,5938.39990234375,5823.5,5938.39990234375,1184008100
2020-06-02,5938.39990234375,5982.7001953125,5920.39990234375,5960.10009765625,1417716100
2020-06-03,5960.10009765625,6067.2998046875,5960.10009765625,6064.89990234375,1667446000
2020-06-04,6064.89990234375,6159.5,6062.7001953125,6112.0,1963276800
2020-06-05,6112.0,6134.89990234375,6082.7001953125,6116.5,1417835800
2020-06-09,6116.5,6314.60009765625,6116.5,6262.89990234375,1981579000
2020-06-10,6262.89990234375,6300.60009765625,6210.10009765625,6269.2998046875,1515742600
2020-06-11,6269.2998046875,6269.2998046875,6070.0,6079.5,1652638800
2020-06-12,6079.5,6079.5,5862.60009765625,5959.89990234375,2081144700
2020-06-15,5959.89990234375,5975.7001953125,5830.0,5830.0,1548717100
2020-06-16,5830.0,6088.89990234375,5830.0,6058.10009765625,1518264700
2020-06-17,6058.10009765625,6109.2001953125,6049.5,6109.10009765625,1402229200
2020-06-18,6109.10009765625,6109.10009765625,6005.10009765625,6051.89990234375,1548327400
2020-06-19,6051.89990234375,6125.89990234375,6051.89990234375,6061.60009765625,2713131700
2020-06-22,6061.60009765625,6085.0,5998.0,6058.0,1260127000
2020-06-23,6058.0,6118.10009765625,5996.60009765625,6069.2998046875,1429935200
2020-06-24,6069.2998046875,6107.89990234375,6057.39990234375,6081.60009765625,1535707900
2020-06-25,6081.60009765625,6081.60009765625,5928.0,5928.0,1450842200
2020-06-26,5928.0,6021.2001953125,5928.0,6011.7998046875,1354586600
2020-06-29,6011.7998046875,6011.7998046875,5875.5,5915.60009765625,1126709400
2020-06-30,5915.60009765625,6057.2998046875,5915.60009765625,6001.2998046875,1488430600
2020-07-01,6001.2998046875,6063.2998046875,6000.39990234375,6041.0,1150631300
2020-07-02,6041.0,6144.2001953125,6041.0,6142.2998046875,1218556400
2020-07-03,6142.2998046875,6209.2998046875,6128.7998046875,6163.7001953125,981157500
2020-07-06,6163.7001953125,6186.7998046875,6125.89990234375,6125.89990234375,899893500
2020-07-07,6125.89990234375,6192.89990234375,6118.39990234375,6126.7001953125,1148699700
2020-07-08,6126.7001953125,6131.2998046875,6034.2998046875,6034.2998046875,1158604100
2020-07-09,6034.2998046875,6117.89990234375,6034.2998046875,6074.89990234375,1079136400
2020-07-10,6074.89990234375,6076.5,6017.0,6036.2998046875,934589100
2020-07-13,6116.2998046875,6124.7001953125,6036.39990234375,6089.2998046875,1085361300
2020-07-14,6089.2998046875,6089.2998046875,6025.60009765625,6045.5,1001571600
2020-07-15,6045.5,6160.39990234375,6045.5,6160.39990234375,1004062900
2020-07-16,6160.39990234375,6186.39990234375,6102.5,6123.0,1004128000
2020-07-17,6123.0,6155.7001953125,6108.60009765625,6144.89990234375,872182500
2020-07-20,6144.89990234375,6151.0,6100.7001953125,6112.2998046875,827954200
2020-07-21,6112.2998046875,6272.2998046875,6112.2998046875,6268.7998046875,1119674300
2020-07-22,6268.7998046875,6268.7998046875,6173.2998046875,6192.60009765625,1008566000
2020-07-23,6192.60009765625,6221.7998046875,6171.7998046875,6213.89990234375,97538000
2020-07-24,6213.89990234375,6213.89990234375,6132.7998046875,6148.0,856041300
2020-07-27,6148.0,6170.89990234375,6138.89990234375,6169.60009765625,948324400
2020-07-28,6169.60009765625,6239.7998046875,6146.2998046875,6146.7998046875,1396454500
2020-07-29,6146.7998046875,6174.2001953125,6122.0,6128.0,993650000
2020-07-30,6128.0,6191.60009765625,6128.0,6177.5,992770000
2020-07-31,6177.5,6177.5,6023.60009765625,6058.2998046875,1237147200
2020-08-03,6058.2998046875,6075.2001953125,5992.39990234375,6053.89990234375,1040000000
2020-08-04,6053.89990234375,6188.7001953125,6053.89990234375,6166.5,991362900
2020-08-05,6166.5,6166.5,6099.5,6135.89990234375,962380000
2020-08-06,6135.89990234375,6186.7001953125,6135.89990234375,6180.2998046875,1020000000
2020-08-07,6180.2998046875,6180.2998046875,6133.39990234375,6144.89990234375,935627400
2020-08-10,6144.89990234375,6261.10009765625,6144.89990234375,6247.10009765625,944950000
2020-08-11,6247.10009765625,6319.7001953125,6247.10009765625,6272.10009765625,1066833700
2020-08-12,6272.10009765625,6282.2001953125,6228.10009765625,6257.0,1179687200
2020-08-13,6257.0,6286.7001953125,6209.39990234375,6223.89990234375,1169069000
2020-08-14,6223.89990234375,6271.89990234375,6223.89990234375,6261.7001953125,1048848800
2020-08-17,6261.7001953125,6261.7001953125,6200.0,6218.5,974500000
2020-08-18,6218.5,6283.60009765625,6218.5,6268.7001953125,1218229800
2020-08-19,6268.7001953125,6339.39990234375,6268.7001953125,6314.10009765625,1220153500
2020-08-20,6314.10009765625,6314.10009765625,6250.7998046875,6271.7001953125,1209701800
2020-08-21,6271.7001953125,6319.10009765625,6262.2998046875,6270.7001953125,1149851000
2020-08-24,6270.7001953125,6305.60009765625,6262.2001953125,6300.2998046875,1433187700
2020-08-25,6300.2998046875,6369.89990234375,6300.2998046875,6332.0,1355633800
2020-08-26,6331.10009765625,6331.10009765625,6258.89990234375,6294.5,1336691700
2020-08-27,6294.5,6342.60009765625,6294.5,6310.60009765625,1373712600
2020-08-28,6310.60009765625,6310.60009765625,6242.2998046875,6260.7998046875,1236917000
2020-08-31,6262.5,6277.39990234375,6245.89990234375,6245.89990234375,1452041900
2020-09-01,6245.89990234375,6245.89990234375,6097.0,6143.2001953125,1332413100
2020-09-02,6143.2001953125,6263.2998046875,6143.2001953125,6251.7998046875,1319115800
2020-09-03,6251.7998046875,6316.2001953125,6251.7998046875,6301.0,1124779200
2020-09-04,6301.0,6301.0,6102.0,6108.7998046875,1162597700
2020-09-07,6108.7998046875,6144.7998046875,6054.60009765625,6129.89990234375,895983900
2020-09-08,6129.89990234375,6210.5,6129.89990234375,6190.2001953125,1001584400
2020-09-09,6190.2001953125,6190.2001953125,6032.5,6058.89990234375,1139450500
2020-09-10,6058.89990234375,6139.7998046875,6058.39990234375,6090.0,1075075600
2020-09-11,6090.0,6090.0,6015.89990234375,6038.89990234375,928193000
2020-09-14,6038.89990234375,6081.2998046875,6038.89990234375,6078.5,981785100
2020-09-15,6078.5,6100.2998046875,6068.7998046875,6079.2998046875,1164963200
2020-09-16,6079.2998046875,6149.10009765625,6079.2998046875,6146.89990234375,1202550400
2020-09-17,6146.89990234375,6147.2998046875,6069.2001953125,6069.2001953125,1302431700
2020-09-18,6069.2001953125,6108.7001953125,6054.2998046875,6057.60009765625,2400240000
2020-09-21,6057.60009765625,6060.5,6000.10009765625,6013.5,1038976300
2020-09-22,6013.5,6013.5,5951.2998046875,5973.5,1244941200
2020-09-23,5973.5,6120.2001953125,5973.5,6111.2998046875,1178934600
2020-09-24,6111.2998046875,6111.2998046875,6009.89990234375,6056.5,1026257600
2020-09-25,6056.5,6149.39990234375,6056.5,6140.5,932064200
2020-09-28,6140.5,6157.39990234375,6121.7998046875,6134.89990234375,821559600
2020-09-29,6134.89990234375,6181.60009765625,6124.0,6141.5,920763000
2020-09-30,6141.39990234375,6141.39990234375,6009.2998046875,6009.2998046875,1246864300
2020-10-01,6009.2998046875,6111.2998046875,6009.2998046875,6069.39990234375,849277000
2020-10-02,6069.39990234375,6069.39990234375,5970.2998046875,5983.2001953125,1107436800
2020-10-05,5983.2001953125,6136.5,5983.2001953125,6135.10009765625,604950200
2020-10-06,6135.10009765625,6167.5,6110.39990234375,6164.2001953125,957832800
2020-10-07,6164.2001953125,6247.10009765625,6149.2001953125,6239.60009765625,918613900
