date,open,high,low,close,volume
2012-05-08,783.489990234375,783.7999877929688,770.1099853515625,772.489990234375,79700000
2012-05-09,775.0999755859375,776.510009765625,761.5800170898438,767.9099731445312,94400000
2012-05-10,770.1699829101562,776.3800048828125,768.489990234375,775.4099731445312,86400000
2012-05-11,774.8300170898438,783.4500122070312,773.1699829101562,783.0499877929688,84800000
2012-05-14,782.6699829101562,782.6699829101562,768.6599731445312,771.739990234375,69700000
2012-05-15,773.8400268554688,777.8800048828125,765.239990234375,769.469970703125,70000000
2012-05-16,768.4500122070312,768.4500122070312,754.3099975585938,759.5700073242188,81817800
2012-05-17,761.6199951171875,762.5900268554688,754.72998046875,754.8099975585938,53300000
2012-05-18,748.6799926757812,749.719970703125,741.9600219726562,742.489990234375,71700000
2012-05-21,741.6699829101562,753.2100219726562,741.6599731445312,751.4000244140625,0
2012-05-22,753.5499877929688,763.02001953125,753.5499877929688,762.5700073242188,61900000
2012-05-23,758.2000122070312,758.2000122070312,750.030029296875,750.9600219726562,64499200
2012-05-24,754.4000244140625,758.25,750.1699829101562,751.8499755859375,63512300
2012-05-25,752.2899780273438,759.47998046875,747.5900268554688,752.469970703125,61766700
2012-05-28,754.0999755859375,760.2100219726562,754.0999755859375,755.969970703125,24902900
2012-05-29,758.1900024414062,767.2899780273438,758.1900024414062,764.510009765625,0
2012-05-30,764.5800170898438,764.5800170898438,750.77001953125,751.0900268554688,60752000
2012-05-31,753.3200073242188,758.510009765625,746.780029296875,751.010009765625,77449500
2012-06-01,751.27001953125,751.5399780273438,726.9299926757812,730.9000244140625,76749600
2012-06-04,723.75,723.9600219726562,709.469970703125,713.9000244140625,67461100
2012-06-05,714.219970703125,718.0499877929688,709.2000122070312,716.3800048828125,53454000
2012-06-06,718.1900024414062,737.4299926757812,718.1900024414062,736.219970703125,71191700
2012-06-07,738.3400268554688,749.9600219726562,736.6699829101562,748.8800048828125,55666900
2012-06-08,746.02001953125,746.0999755859375,734.72998046875,745.0900268554688,54786200
2012-06-11,751.2899780273438,758.8300170898438,739.0700073242188,739.510009765625,0
2012-06-12,737.5800170898438,743.9000244140625,731.2899780273438,737.239990234375,65086400
2012-06-13,738.6500244140625,742.9400024414062,730.8800048828125,733.969970703125,60219600
2012-06-14,732.489990234375,733.219970703125,720.2899780273438,722.8599853515625,84835600
2012-06-15,724.3900146484375,728.3200073242188,723.0700073242188,726.8400268554688,121381800
2012-06-18,731.5800170898438,737.72998046875,728.2000122070312,731.1599731445312,48879300
2012-06-19,733.7899780273438,740.030029296875,732.6300048828125,740.030029296875,47256400
2012-06-20,740.489990234375,748.260009765625,737.5800170898438,748.0900268554688,65740500
2012-06-21,745.3300170898438,752.9400024414062,742.3200073242188,747.8599853515625,56132500
2012-06-22,741.280029296875,742.7000122070312,736.6300048828125,741.0900268554688,38299100
2012-06-25,739.1300048828125,739.4000244140625,725.52001953125,725.52001953125,39992100
2012-06-26,724.27001953125,725.5999755859375,718.2100219726562,718.9099731445312,45722800
2012-06-27,720.739990234375,729.4000244140625,719.280029296875,729.4000244140625,44194600
2012-06-28,730.1400146484375,732.4600219726562,721.8900146484375,725.75,43094400
2012-06-29,729.780029296875,744.219970703125,729.780029296875,743.739990234375,57277800
2012-07-02,744.6400146484375,757.0399780273438,742.6400146484375,756.780029296875,66133800
2012-07-03,758.9000244140625,769.5700073242188,758.9000244140625,768.3300170898438,74180600
2012-07-04,768.5599975585938,773.47998046875,766.989990234375,772.9199829101562,0
2012-07-05,774.469970703125,774.489990234375,764.3099975585938,770.8900146484375,47973000
2012-07-06,766.6900024414062,768.72998046875,755.969970703125,756.6300048828125,50009900
2012-07-09,756.0499877929688,758.25,751.0800170898438,752.9000244140625,41650000
2012-07-10,753.760009765625,765.7999877929688,753.3499755859375,760.1599731445312,53017000
2012-07-11,756.77001953125,758.9099731445312,750.6799926757812,752.3599853515625,51841100
2012-07-12,749.239990234375,749.4600219726562,736.8200073242188,739.469970703125,75899300
2012-07-13,741.1300048828125,751.6300048828125,740.8200073242188,751.2899780273438,45047200
2012-07-16,751.6500244140625,756.1699829101562,750.02001953125,755.25,0
2012-07-17,754.6099853515625,758.510009765625,753.5999755859375,755.4600219726562,46235400
2012-07-18,757.6900024414062,764.8400268554688,756.6900024414062,764.8400268554688,51134000
2012-07-19,765.8300170898438,775.8900146484375,765.6199951171875,775.4099731445312,69139400
2012-07-20,773.239990234375,775.27001953125,767.02001953125,768.5499877929688,66344400
2012-07-23,763.010009765625,763.010009765625,741.4400024414062,745.260009765625,68962900
2012-07-24,746.0700073242188,750.75,742.9600219726562,748.6300048828125,95372500
2012-07-25,746.6900024414062,760.22998046875,744.8300170898438,756.2000122070312,69183800
2012-07-26,754.7899780273438,772.5700073242188,754.4000244140625,772.5700073242188,70550500
2012-07-27,774.4500122070312,777.9299926757812,768.27001953125,777.9299926757812,56762200
2012-07-30,780.780029296875,782.0700073242188,777.5,780.1699829101562,45497100
2012-07-31,779.989990234375,784.6500244140625,776.8400268554688,777.6900024414062,0
2012-08-01,776.8599853515625,785.1099853515625,775.4299926757812,783.239990234375,59128000
2012-08-02,782.0499877929688,784.7999877929688,772.219970703125,773.4500122070312,72618300
2012-08-03,773.5,788.25,772.5499877929688,785.6699829101562,52316300
2012-08-06,785.3599853515625,796.6799926757812,784.260009765625,795.8300170898438,66616800
2012-08-07,794.5800170898438,796.8300170898438,789.6199951171875,796.3699951171875,66240300
2012-08-08,795.1500244140625,795.1799926757812,782.6599731445312,786.969970703125,58672100
2012-08-09,788.6599731445312,788.8300170898438,779.1400146484375,786.3699951171875,58509500
2012-08-10,784.6900024414062,785.02001953125,780.8200073242188,782.5,46771600
2012-08-13,782.2000122070312,782.5900268554688,772.6400146484375,774.4600219726562,46822000
2012-08-14,776.5800170898438,782.219970703125,775.9299926757812,778.260009765625,50892500
2012-08-15,776.9299926757812,779.77001953125,774.7000122070312,779.3099975585938,42153300
2012-08-16,778.530029296875,787.9099731445312,777.8400268554688,785.9299926757812,47627900
2012-08-17,787.3099975585938,796.9500122070312,787.3099975585938,796.1099853515625,54012000
2012-08-20,796.239990234375,798.1199951171875,790.3200073242188,792.1500244140625,37558000
2012-08-21,793.5,797.6099853515625,792.1900024414062,796.3499755859375,46099700
2012-08-22,792.7899780273438,792.8699951171875,787.4400024414062,787.8099975585938,40512300
2012-08-23,790.5800170898438,792.1199951171875,783.47998046875,785.0,42147400
2012-08-24,783.1300048828125,787.1699829101562,780.25,786.1099853515625,41201800
2012-08-27,786.1199951171875,793.3099975585938,785.8499755859375,792.3400268554688,27534200
2012-08-28,790.530029296875,791.9400024414062,787.2899780273438,791.1900024414062,35840100
2012-08-29,791.5700073242188,795.4199829101562,788.9400024414062,795.4199829101562,34887600
2012-08-30,793.1699829101562,795.6300048828125,788.9600219726562,791.3200073242188,36180000
2012-08-31,792.3699951171875,799.4000244140625,790.6599731445312,797.8300170898438,49512300
2012-09-03,794.780029296875,799.5399780273438,794.1300048828125,798.8400268554688,40739200
2012-09-04,798.4000244140625,798.4099731445312,791.6199951171875,792.5399780273438,38311800
2012-09-05,791.8200073242188,799.3699951171875,790.97998046875,795.3200073242188,45056600
2012-09-06,795.3599853515625,804.1699829101562,794.530029296875,804.010009765625,53188800
2012-09-07,803.4400024414062,811.8099975585938,803.0399780273438,810.1300048828125,52695600
2012-09-10,809.3300170898438,812.0499877929688,802.8699951171875,803.5499877929688,48852600
2012-09-11,802.6699829101562,807.9000244140625,798.489990234375,806.9000244140625,50160500
2012-09-12,807.6099853515625,811.8599853515625,806.6400146484375,811.239990234375,60232700
2012-09-13,810.9400024414062,811.1300048828125,804.530029296875,806.3800048828125,52522600
2012-09-14,810.6400146484375,818.5399780273438,810.6400146484375,814.0999755859375,56886600
2012-09-17,814.0800170898438,816.239990234375,811.27001953125,814.6099853515625,0
2012-09-18,812.8099975585938,812.8099975585938,806.6199951171875,811.3900146484375,46969100
2012-09-19,813.3900146484375,814.3800048828125,809.8599853515625,812.5900268554688,55888100
2012-09-20,808.969970703125,815.5399780273438,807.4400024414062,815.280029296875,50900800
2012-09-21,816.0800170898438,822.530029296875,816.0800170898438,819.1300048828125,85126100
2012-09-24,818.0499877929688,820.4199829101562,813.1699829101562,816.1199951171875,67108900
2012-09-25,816.9299926757812,818.22998046875,814.5499877929688,816.0399780273438,60332900
2012-09-26,811.6599731445312,811.6599731445312,801.0700073242188,802.75,81557600
2012-09-27,803.6799926757812,810.280029296875,803.25,809.8400268554688,65883800
2012-09-28,812.6199951171875,815.9400024414062,806.5,809.47998046875,71868600
2012-10-01,809.760009765625,819.969970703125,809.4299926757812,818.489990234375,70180200
2012-10-02,816.739990234375,822.739990234375,816.22998046875,820.1099853515625,71002700
2012-10-04,821.22998046875,823.6799926757812,817.0700073242188,821.2899780273438,63647600
2012-10-05,823.010009765625,830.9099731445312,822.969970703125,829.719970703125,63300000
2012-10-08,827.6799926757812,827.72998046875,822.6099853515625,824.760009765625,47419400
2012-10-09,825.4400024414062,825.6699829101562,816.8800048828125,820.1500244140625,45941300
2012-10-10,819.4400024414062,819.4400024414062,809.0599975585938,809.4000244140625,52146400
2012-10-11,808.469970703125,813.010009765625,803.6400146484375,810.4500122070312,69530600
2012-10-12,810.0599975585938,818.7899780273438,803.719970703125,814.25,89158100
2012-10-15,814.260009765625,815.8300170898438,809.8800048828125,815.8300170898438,76460400
2012-10-16,818.72998046875,827.510009765625,818.72998046875,827.4000244140625,74072900
2012-10-17,827.0900268554688,829.3599853515625,825.8400268554688,827.25,74749700
2012-10-18,827.239990234375,829.3300170898438,824.7999877929688,826.8200073242188,56077900
2012-10-19,825.27001953125,825.3200073242188,810.6599731445312,811.0900268554688,84525200
2012-10-22,809.75,809.8900146484375,804.97998046875,806.3800048828125,54127000
2012-10-23,807.1400146484375,807.4199829101562,792.4500122070312,793.3200073242188,80281400
2012-10-24,794.6699829101562,800.9600219726562,788.47998046875,800.3699951171875,75407600
2012-10-25,800.3200073242188,803.5399780273438,797.1699829101562,801.0599975585938,66594200
2012-10-26,799.1699829101562,801.510009765625,795.4299926757812,801.1500244140625,50353700
2012-10-29,800.9000244140625,800.9000244140625,795.0900268554688,799.530029296875,0
2012-10-30,799.510009765625,804.1099853515625,798.5499877929688,803.0900268554688,37950700
2012-10-31,804.010009765625,809.7999877929688,802.2999877929688,802.2999877929688,56631400
2012-11-01,803.1799926757812,807.77001953125,798.5800170898438,806.77001953125,48218600
2012-11-02,806.0399780273438,808.0800170898438,803.530029296875,807.760009765625,58442000
2012-11-05,806.47998046875,807.489990234375,803.9000244140625,806.0,54403400
2012-11-06,805.469970703125,814.3300170898438,805.2100219726562,813.1099853515625,60833400
2012-11-07,816.530029296875,825.0499877929688,812.9000244140625,814.1099853515625,82770700
2012-11-08,815.3800048828125,819.1500244140625,804.989990234375,806.6799926757812,68900800
2012-11-09,806.9600219726562,808.77001953125,798.6099853515625,803.0900268554688,62832000
2012-11-12,803.9600219726562,808.4600219726562,803.5900268554688,806.8900146484375,56306200
2012-11-13,806.030029296875,807.010009765625,800.489990234375,805.3300170898438,57688600
2012-11-14,805.1699829101562,805.7999877929688,801.3099975585938,802.5499877929688,47909800
2012-11-15,799.3800048828125,800.4099731445312,794.6699829101562,794.7100219726562,50882400
2012-11-16,794.5499877929688,796.9099731445312,789.1300048828125,790.989990234375,51338200
2012-11-19,794.010009765625,804.97998046875,794.010009765625,804.47998046875,48660100
2012-11-20,803.7000122070312,810.3300170898438,802.989990234375,809.6099853515625,60663700
2012-11-21,808.0,811.489990234375,806.9299926757812,810.3499755859375,44738800
2012-11-22,812.1599731445312,824.3099975585938,811.8699951171875,824.25,0
2012-11-23,825.489990234375,827.8599853515625,823.4400024414062,826.3699951171875,43949500
2012-11-26,826.47998046875,830.510009765625,822.8800048828125,830.0,42098300
2012-11-27,832.2000122070312,836.969970703125,832.2000122070312,836.8200073242188,50831000
2012-11-28,834.9400024414062,835.1900024414062,828.719970703125,834.1099853515625,45298300
2012-11-29,835.7100219726562,844.2999877929688,834.5700073242188,844.0900268554688,54541700
2012-11-30,843.9199829101562,845.989990234375,840.5700073242188,840.7899780273438,64526700
2012-12-03,840.52001953125,846.9099731445312,840.0499877929688,842.6400146484375,51930300
2012-12-04,841.1400146484375,841.1400146484375,831.4199829101562,833.2100219726562,91113800
2012-12-05,834.0499877929688,835.0800170898438,831.6799926757812,834.3699951171875,58430500
2012-12-06,835.4500122070312,841.5,835.4500122070312,840.260009765625,62302400
2012-12-07,841.0,841.260009765625,832.5399780273438,835.7899780273438,61544400
2012-12-10,834.0999755859375,834.1300048828125,829.3099975585938,831.7100219726562,59697700
2012-12-11,832.27001953125,833.4000244140625,830.3200073242188,832.760009765625,66067300
2012-12-12,834.4299926757812,836.1799926757812,832.7100219726562,835.780029296875,68289900
2012-12-13,836.3200073242188,836.969970703125,832.1799926757812,833.280029296875,58180000
2012-12-14,835.3499755859375,836.280029296875,829.280029296875,830.0399780273438,45771000
2012-12-17,830.3599853515625,833.1799926757812,825.8200073242188,826.9400024414062,64535700
2012-12-18,828.3699951171875,834.0399780273438,828.3699951171875,833.780029296875,66581500
2012-12-19,835.489990234375,840.8200073242188,835.3900146484375,839.2899780273438,72390900
2012-12-20,838.2999877929688,841.280029296875,835.719970703125,839.4400024414062,54267200
2012-12-21,837.72998046875,837.72998046875,829.3900146484375,835.989990234375,99808500
2012-12-27,834.1300048828125,835.4299926757812,829.469970703125,830.1900024414062,47174700
2012-12-28,830.3099975585938,832.4199829101562,826.530029296875,828.1099853515625,36968200
2013-01-02,831.1599731445312,842.75,831.1599731445312,842.75,70447100
2013-01-03,842.9299926757812,855.260009765625,842.8599853515625,854.02001953125,73503500
2013-01-04,854.8099975585938,855.3699951171875,849.780029296875,855.239990234375,66532300
2013-01-07,855.8599853515625,859.8200073242188,851.989990234375,859.6099853515625,74693700
